Price,Close,High,Low,Open,Volume
2013-09-27,74.6561050415039,75.01851331840442,73.9312884877029,75.01851331840442,26146000
2013-09-30,72.84404754638672,73.93127213663129,72.48163934963853,72.84404754638672,45308000
2013-10-01,73.5688705444336,74.29368700299943,72.84405408586774,72.84405408586774,22557000
2013-10-02,74.6561050415039,75.01851331840442,73.9312884877029,75.01851331840442,14186000
2013-10-03,76.105712890625,76.83052920386905,74.6560802641369,75.01848842075893,50622000
2013-10-04,75.38092803955078,76.1057446553157,75.01851973166833,75.74333634743324,19872000
2013-10-07,74.6561050415039,75.38092159530493,73.9312884877029,75.01851331840442,20847000
2013-10-08,76.105712890625,76.46812104724702,74.6560802641369,75.01848842075893,21082000
2013-10-09,76.105712890625,76.46812104724702,74.6560802641369,75.38089657738095,22183000
2013-10-11,77.19295501708984,77.91777149612355,76.10573029853929,76.10573029853929,56367000
2013-10-14,76.105712890625,77.19293736049107,76.105712890625,77.19293736049107,18568000
2013-10-15,77.55535888671875,77.55535888671875,76.83054244852512,77.19295066762193,21383000
2013-10-16,76.83053588867188,78.28016864128833,76.83053588867188,78.28016864128833,18482000
2013-10-17,77.55535888671875,78.28017532491238,77.55535888671875,77.91776710581557,28095000
2013-10-18,79.72981262207031,79.72981262207031,78.64258790449664,78.64258790449664,58487000
2013-10-21,79.72981262207031,80.817037339644,79.36740438287909,80.45462910045278,40443000
2013-10-22,80.81704711914062,80.81704711914062,79.36741398695874,79.7298222700042,38261000
2013-10-23,80.45462036132812,80.81702856115393,79.72980396167652,80.45462036132812,21861000
2013-10-24,79.72981262207031,79.72981262207031,78.64258790449664,79.00499614368786,21193000
2013-10-25,77.55535888671875,79.00499176310602,77.19295066762193,78.6425835440092,36027000
2013-10-28,79.36738586425781,79.36738586425781,77.91775324573256,78.28016140036387,21177000
2013-10-29,79.36738586425781,79.36738586425781,78.28016140036387,78.64256955499518,21491000
2013-10-30,79.72981262207031,79.72981262207031,79.00499614368786,79.00499614368786,16582000
2013-10-31,79.36738586425781,79.36738586425781,78.28016140036387,78.64256955499518,22472000
2013-11-01,79.36738586425781,80.09220217352043,78.64256955499518,80.09220217352043,10837000
2013-11-04,79.00498962402344,79.00498962402344,78.28017320545442,78.28017320545442,9601000
2013-11-05,77.19295501708984,79.00499621467412,77.19295501708984,78.64258797515727,20304000
2013-11-06,77.55535888671875,77.91776710581557,77.19295066762193,77.19295066762193,16437000
2013-11-07,77.55535888671875,77.91776710581557,76.83054244852512,77.55535888671875,15925000
2013-11-08,76.83053588867188,77.192944076826,76.10571951236365,76.10571951236365,30518000
2013-11-11,75.74330139160156,76.83052581349058,75.74330139160156,76.10570953223123,21451000
2013-11-12,76.105712890625,76.83052920386905,75.74330473400298,76.83052920386905,31600000
2013-11-13,74.6561050415039,76.10573814910593,74.6561050415039,76.10573814910593,26650000
2013-11-14,75.01848602294922,75.74330231302602,75.01848602294922,75.38089416798762,29904000
2013-11-15,75.38092803955078,75.74333634743324,75.01851973166833,75.01851973166833,19182000
2013-11-18,75.38092803955078,76.1057446553157,75.38092803955078,75.74333634743324,25261000
2013-11-19,76.105712890625,76.46812104724702,75.38089657738095,75.74330473400298,34470000
2013-11-20,74.6561050415039,75.38092159530493,74.29369676460341,75.38092159530493,45380000
2013-11-21,73.20646667480469,74.65609967826617,72.84405842393932,73.93128317653543,56509000
2013-11-22,72.48165893554688,73.56888381958008,72.48165893554688,72.48165893554688,56921000
2013-11-25,73.20646667480469,74.2936914274008,73.20646667480469,73.20646667480469,30887000
2013-11-26,75.01848602294922,76.10571045806442,73.56885344279561,73.93126158783402,44922000
2013-11-27,76.105712890625,76.46812104724702,75.74330473400298,76.105712890625,21779000
2013-11-28,76.105712890625,76.46812104724702,75.74330473400298,76.105712890625,22729000
2013-11-29,76.105712890625,76.105712890625,75.38089657738095,75.74330473400298,34425000
2013-12-02,75.74330139160156,76.4681176728609,75.38089325097188,76.10570953223123,18860000
2013-12-03,75.38092803955078,76.1057446553157,75.01851973166833,75.38092803955078,21820000
2013-12-04,76.105712890625,76.46812104724702,75.01848842075893,75.01848842075893,23415000
2013-12-05,75.38092803955078,76.1057446553157,75.01851973166833,76.1057446553157,25185000
2013-12-06,74.6561050415039,75.74332987220542,74.6561050415039,74.6561050415039,25116000
2013-12-09,76.105712890625,76.105712890625,75.38089657738095,75.38089657738095,23911000
2013-12-10,75.38092803955078,76.1057446553157,75.38092803955078,75.74333634743324,22217000
2013-12-11,76.105712890625,76.105712890625,75.01848842075893,75.01848842075893,24563000
2013-12-12,74.6561050415039,75.74332987220542,74.6561050415039,75.74332987220542,18272000
2013-12-13,74.2936782836914,75.01849465719084,74.2936782836914,74.2936782836914,28244000
2013-12-16,73.93128204345703,74.65609853407915,73.93128204345703,74.29369028876809,18669000
2013-12-17,75.01848602294922,75.74330231302602,74.65607787791082,74.65607787791082,26199000
2013-12-18,73.20646667480469,74.65609967826617,73.20646667480469,74.2936914274008,55359000
2013-12-19,74.2936782836914,74.65608647044112,73.56886191019198,73.9312700969417,27684000
2013-12-20,73.93128204345703,75.01850677939022,73.56887379814596,73.56887379814596,37568000
2013-12-23,75.38092803955078,75.74333634743324,74.65611142378587,74.65611142378587,28261000
2013-12-24,74.6561050415039,75.38092159530493,74.6561050415039,75.38092159530493,13997000
2013-12-25,74.6561050415039,75.01851331840442,74.29369676460341,74.29369676460341,9762000
2013-12-26,75.38092803955078,75.38092803955078,74.65611142378587,74.65611142378587,6738000
2013-12-27,75.74330139160156,75.74330139160156,74.65607696971254,75.01848511034221,24086000
2013-12-30,76.83053588867188,76.83053588867188,75.38090313605542,75.38090313605542,44182000
2013-12-31,76.4681396484375,76.83054789321683,76.10573140365818,76.4681396484375,24400000
2014-01-02,75.74330139160156,76.4681176728609,75.01848511034221,76.10570953223123,15071000
2014-01-03,74.2936782836914,74.65608647044112,73.9312700969417,74.65608647044112,38599000
2014-01-06,74.2936782836914,74.65608647044112,73.9312700969417,73.9312700969417,23706000
2014-01-07,73.93128204345703,74.65609853407915,73.93128204345703,74.29369028876809,15836000
2014-01-08,75.38092803955078,75.74333634743324,74.29370311590343,74.65611142378587,30218000
2014-01-09,73.20646667480469,74.65609967826617,72.84405842393932,74.2936914274008,63998000
2014-01-10,73.93128204345703,74.29369028876809,73.56887379814596,73.93128204345703,33266000
2014-01-13,74.6561050415039,75.01851331840442,74.29369676460341,74.6561050415039,19545000
2014-01-14,75.01848602294922,75.01848602294922,73.93126158783402,74.29366973287242,21639000
2014-01-15,76.105712890625,76.83052920386905,75.38089657738095,75.38089657738095,54299000
2014-01-16,77.55535888671875,77.91776710581557,76.83054244852512,76.83054244852512,49437000
2014-01-17,77.91777038574219,78.64258685444676,77.5553621513899,78.28017862009447,53446000
2014-01-20,77.91777038574219,78.64258685444676,77.5553621513899,77.5553621513899,24245000
2014-01-21,77.19295501708984,78.64258797515727,76.83054677757299,78.64258797515727,24568000
2014-01-22,77.91777038574219,77.91777038574219,76.83054568268533,76.83054568268533,28698000
2014-01-23,77.91777038574219,78.64258685444676,77.91777038574219,78.64258685444676,27910000
2014-01-24,78.28016662597656,78.64257480480053,77.55535026832864,77.55535026832864,33999000
2014-01-27,76.105712890625,77.19293736049107,75.38089657738095,76.83052920386905,64827000
2014-02-05,72.84404754638672,73.93127213663129,72.84404754638672,73.93127213663129,145517000
2014-02-06,73.93128204345703,74.65609853407915,73.2064655528349,73.2064655528349,71895000
2014-02-07,75.38092803955078,75.74333634743324,74.65611142378587,75.01851973166833,54104000
2014-02-10,74.6561050415039,75.74332987220542,74.6561050415039,75.38092159530493,26221000
2014-02-11,75.74330139160156,76.10570953223123,75.38089325097188,75.74330139160156,21030000
2014-02-12,76.105712890625,76.46812104724702,75.74330473400298,76.105712890625,22692000
2014-02-13,76.105712890625,76.83052920386905,76.105712890625,76.105712890625,19561000
2014-02-14,77.91777038574219,77.91777038574219,77.19295391703761,77.19295391703761,42658000
2014-02-17,78.642578125,78.642578125,77.91776173675116,78.28016993087559,33403000
2014-02-18,78.28016662597656,78.64257480480053,77.91775844715261,78.64257480480053,22196000
2014-02-19,78.28016662597656,78.28016662597656,77.55535026832864,78.28016662597656,26867000
2014-02-20,77.19295501708984,77.5553632566067,76.83054677757299,77.19295501708984,28429000
2014-02-21,77.91777038574219,77.91777038574219,77.5553621513899,77.5553621513899,31448000
2014-02-24,77.55535888671875,78.28017532491238,76.83054244852512,77.91776710581557,32033000
2014-02-25,78.28016662597656,78.28016662597656,77.19294208950467,77.91775844715261,31499000
2014-02-26,77.91777038574219,78.28017862009447,77.5553621513899,77.91777038574219,34908000
2014-02-27,78.28016662597656,78.28016662597656,77.91775844715261,77.91775844715261,48583000
2014-03-03,78.28016662597656,78.28016662597656,77.19294208950467,78.28016662597656,51435000
2014-03-04,77.91777038574219,78.28017862009447,77.91777038574219,78.28017862009447,47911000
2014-03-05,79.72981262207031,79.72981262207031,78.64258790449664,78.64258790449664,54846000
2014-03-06,81.90425109863281,82.26665928933473,79.72980195442132,79.72980195442132,69737000
2014-03-07,82.99148559570312,83.35389382974549,82.26666912761839,82.62907736166075,65651000
2014-03-10,81.90425109863281,82.99147567073855,81.5418429079309,82.99147567073855,37846000
2014-03-11,82.62907409667969,82.99148231640197,82.2666658769574,82.2666658769574,28415000
2014-03-12,81.90425109863281,81.90425109863281,81.17943471722899,81.5418429079309,18376000
2014-03-13,84.44110870361328,85.16592508733528,83.71629231989128,84.44110870361328,56987000
2014-03-14,83.3538818359375,83.71629001783288,82.62906547214673,83.3538818359375,44655000
2014-03-17,82.62907409667969,83.35389053612424,81.90425765723512,82.99148231640197,33845000
2014-03-18,82.99148559570312,83.35389382974549,82.26666912761839,82.99148559570312,37464000
2014-03-19,82.99148559570312,83.35389382974549,82.26666912761839,82.99148559570312,32171000
2014-03-20,81.179443359375,82.26666804722377,81.179443359375,81.90425981794084,45292000
2014-03-21,81.54185485839844,82.62907958984376,81.17944661458333,82.62907958984376,60088000
2014-03-24,81.54185485839844,81.54185485839844,80.81703837076823,80.81703837076823,28463000
2014-03-25,82.26667022705078,82.26667022705078,80.81703727150803,80.81703727150803,38029000
2014-03-26,83.71630096435547,84.07870919363839,82.99148450578961,83.71630096435547,43314000
2014-03-27,84.07870483398438,84.07870483398438,82.62907199201912,82.99148020251043,30745000
2014-03-28,85.1659164428711,85.1659164428711,83.71628382256691,84.07869197764296,43654000
2014-03-31,85.89075469970703,85.89075469970703,84.44112170899467,85.52834645202894,46921000
2014-04-01,86.61556243896484,86.61556243896484,85.89074601688145,86.25315422792315,40015000
2014-04-02,86.97797393798828,87.70279038747151,86.25315748850504,87.3403821627299,43151000
2014-04-03,85.89075469970703,86.2531629473851,85.16593820435085,85.89075469970703,36937000
2014-04-07,85.1659164428711,85.52832459794715,84.441100132719,85.1659164428711,45015000
2014-04-08,86.25315856933594,86.61556679861886,84.80352565220424,84.80352565220424,39873000
2014-04-09,86.25315856933594,86.97797502790178,86.25315856933594,86.61556679861886,28578000
2014-04-10,86.61556243896484,86.61556243896484,85.89074601688145,86.25315422792315,25612000
2014-04-11,86.97797393798828,86.97797393798828,85.52834103902181,85.89074926376342,34449000
2014-04-14,87.34037780761719,87.7027860142878,86.97796960094658,86.97796960094658,30297000
2014-04-15,88.79000091552734,88.79000091552734,87.7027764145209,88.06518458152304,28525000
2014-04-16,87.70279693603516,88.79002169144054,87.70279693603516,88.06520518783695,49971000
2014-04-17,86.97797393798828,88.06519861221314,86.25315748850504,87.3403821627299,35783000
2014-04-18,89.15241241455078,89.15241241455078,87.70277969236297,88.79000423400383,32741000
2014-04-21,88.065185546875,88.42759371784979,87.7027773759002,88.42759371784979,21736000
2014-04-22,88.065185546875,88.79000188882458,87.34036920492541,87.7027773759002,22674000
2014-04-23,87.70279693603516,89.15242994324234,87.34038868423335,89.15242994324234,31054000
2014-04-24,87.70279693603516,87.70279693603516,86.97798043243155,87.70279693603516,24389000
2014-04-25,85.89075469970703,87.70279593809747,85.52834645202894,87.70279593809747,49361000
2014-04-28,86.25315856933594,86.97797502790178,85.16593388148716,85.89075034005302,28017000
2014-04-29,87.34037780761719,87.7027860142878,86.25315318760536,87.34037780761719,21769000
2014-04-30,85.89075469970703,87.34038769041938,84.80352995667276,86.97797944274129,43654000
2014-05-02,85.52833557128906,86.61556017600884,84.80351916814254,86.25315197443558,42629000
2014-05-05,84.80354309082031,85.52835969843416,84.07872648320647,85.16595139462723,28604000
2014-05-06,85.52833557128906,86.25315197443558,84.4411109665693,84.80351916814254,27491000
2014-05-07,85.89075469970703,86.2531629473851,85.16593820435085,85.52834645202894,33234000
2014-05-08,86.61556243896484,86.97797065000654,86.25315422792315,86.61556243896484,27052000
2014-05-09,86.97797393798828,86.97797393798828,86.25315748850504,86.97797393798828,22485000
2014-05-12,85.89075469970703,86.97797944274129,85.16593820435085,86.6155711950632,35472000
2014-05-13,87.34037780761719,87.7027860142878,86.61556139427597,86.97796960094658,24007000
2014-05-14,88.42760467529297,88.42760467529297,87.34038002764592,87.70278824352827,32763000
2014-05-15,88.42760467529297,88.42760467529297,87.34038002764592,87.70278824352827,16779000
2014-05-16,88.42760467529297,89.15242110705766,87.70278824352827,88.42760467529297,28390000
2014-05-19,87.70279693603516,88.79002169144054,87.70279693603516,88.42761343963875,18373000
2014-05-20,87.70279693603516,88.42761343963875,87.70279693603516,88.42761343963875,25192000
2014-05-21,87.34037780761719,88.42760242762903,87.34037780761719,88.42760242762903,24178000
2014-05-22,88.42760467529297,88.42760467529297,87.70278824352827,88.06519645941061,26290000
2014-05-23,88.42760467529297,88.79001289117532,87.70278824352827,87.70278824352827,31726000
2014-05-26,89.15241241455078,89.51482059509773,88.42759605345687,89.15241241455078,19792000
2014-05-27,89.51483154296875,89.87723976783907,88.7900150932281,88.7900150932281,18012000
2014-05-28,89.87721252441406,89.87721252441406,88.78998817936066,89.87721252441406,36670000
2014-05-29,88.42760467529297,89.87723753882236,88.06519645941061,89.51482932294002,43028000
2014-05-30,86.61556243896484,88.79001170521501,86.61556243896484,88.42760349417331,69042000
2014-06-03,88.79000091552734,88.79000091552734,86.97796008051658,86.97796008051658,37556000
2014-06-04,89.51483154296875,89.87723976783907,89.15242331809843,89.51483154296875,33407000
2014-06-05,89.15241241455078,89.51482059509773,88.06518787290992,89.15241241455078,19524000
2014-06-06,88.79000091552734,89.51481724953166,88.4275927485252,89.51481724953166,19230000
2014-06-09,89.15241241455078,89.51482059509773,88.79000423400383,88.79000423400383,19684000
2014-06-10,90.23963928222656,90.23963928222656,88.79000652267271,89.15241471256118,25050000
2014-06-11,90.60203552246094,90.60203552246094,89.51481109619141,89.87721923828124,27770000
2014-06-12,89.51483154296875,89.87723976783907,89.15242331809843,89.87723976783907,22138000
2014-06-13,89.15241241455078,89.51482059509773,88.79000423400383,89.15241241455078,17160000
2014-06-16,89.87721252441406,89.87721252441406,88.78998817936066,88.78998817936066,13550000
2014-06-17,90.60203552246094,90.60203552246094,89.15240295410156,89.87721923828124,19795000
2014-06-18,90.96446990966797,91.6892864029721,89.87724516971177,90.6020616630159,37238000
2014-06-19,91.32685089111328,91.32685089111328,90.2396264757429,90.2396264757429,17873000
2014-06-20,90.23963928222656,92.05168023166885,89.87723109233809,91.6892720417804,30094000
2014-06-23,89.15241241455078,90.96445331728555,89.15241241455078,90.6020451367386,25096000
2014-06-24,89.15241241455078,89.51482059509773,88.42759605345687,89.15241241455078,33225000
2014-06-25,89.51483154296875,90.23964799270938,89.15242331809843,89.15242331809843,30757000
2014-06-26,90.23963928222656,90.60204747211502,89.51482290244964,90.23963928222656,30279000
2014-06-27,90.96446990966797,91.6892864029721,89.87724516971177,90.6020616630159,44396000
2014-06-30,91.68928527832031,92.05169352052712,90.60206055169992,91.32687703611352,33280000
2014-07-01,92.77650451660156,93.13891273736954,91.32687163352966,91.68927985429764,32922000
2014-07-02,96.03816986083984,96.03816986083984,93.50131254376106,93.86372073191517,51457000
2014-07-03,97.4878158569336,97.85022409431997,94.58854995784263,95.31336643261537,40176000
2014-07-04,97.85021209716797,98.57502848307291,95.67576293945312,96.76298751831054,44006000
2014-07-07,98.57504272460938,98.57504272460938,96.03818500743192,97.48781798867618,32123000
2014-07-08,97.4878158569336,98.5750405690927,97.12540761954722,98.21263233170633,36117000
2014-07-09,97.12542724609375,97.85024386733326,96.76301893547401,96.76301893547401,39145000
2014-07-10,97.4878158569336,98.5750405690927,97.4878158569336,97.4878158569336,47098000
2014-07-11,98.93743896484375,100.02466356885301,98.2126225621709,98.57503076350733,43144000
2014-07-14,98.1962661743164,99.67847396562685,98.1962661743164,99.67847396562685,46321000
2014-07-15,98.56683349609375,99.30793750734257,98.19628149046933,98.56683349609375,36989000
2014-07-16,96.71405792236328,98.93736959873944,96.34350597630058,98.56681765267675,39065000
2014-07-17,92.2674331665039,93.00853704735937,91.15577734522073,92.63798510693164,136198000
2014-07-18,91.5263442993164,91.89689630052821,90.04413629446918,90.04413629446918,95711000
2014-07-21,91.5263442993164,92.26744830174002,90.7852402968928,91.89689630052821,56612000
2014-07-22,92.2674331665039,92.63798510693164,90.78522540479301,91.52632928564846,53220000
2014-07-23,92.2674331665039,92.2674331665039,92.2674331665039,92.2674331665039,0
2014-07-24,92.63797760009766,92.63797760009766,91.89687377929688,92.26742568969728,65602000
2014-07-25,91.1557846069336,92.63799248672113,90.78523263698672,92.26744051677426,31299000
2014-07-28,90.04412841796875,90.7852323555652,89.67357644917053,90.41468038676697,43425000
2014-07-29,91.89686584472656,91.89686584472656,90.41465833110195,90.7852102095081,37994000
2014-07-30,92.2674331665039,92.63798510693164,91.15577734522073,91.52632928564846,32381000
2014-07-31,89.67357635498047,91.89688816543453,89.67357635498047,91.89688816543453,44748000
2014-08-01,88.9324722290039,89.67357616424562,88.56192026138307,88.9324722290039,52455000
2014-08-04,91.5263442993164,91.5263442993164,88.93248029083375,88.93248029083375,39633000
2014-08-05,88.56192016601562,90.78523196934657,88.56192016601562,90.78523196934657,61184000
2014-08-06,89.30303192138672,90.04413592073432,88.19137592236531,88.19137592236531,34561000
2014-08-07,90.04412841796875,90.04412841796875,88.56192054277585,89.3030244803723,29493000
2014-08-08,89.30303192138672,89.67358392106053,88.56192792203912,89.30303192138672,35075000
2014-08-11,89.30303192138672,89.67358392106053,88.56192792203912,88.93247992171291,42890000
2014-08-12,90.04412841796875,90.41468038676697,89.3030244803723,89.67357644917053,32237000
2014-08-13,90.78521728515625,91.52632109972896,89.30300965601084,89.6735615632972,39756000
2014-08-14,91.89686584472656,91.89686584472656,91.15576208791425,91.5263139663204,32907000
2014-08-15,91.89686584472656,92.63796960153887,91.15576208791425,92.26741772313272,19151000
2014-08-18,91.1557846069336,91.89688854682737,90.78523263698672,91.89688854682737,14578000
2014-08-19,91.89686584472656,92.63796960153887,91.5263139663204,91.89686584472656,31575000
2014-08-20,93.00856018066406,93.00856018066406,92.26745611547949,92.63800814807178,28876000
2014-08-21,92.2674331665039,93.37908898778709,91.89688122607619,93.37908898778709,22562000
2014-08-22,93.00856018066406,93.37911221325635,91.5263520502949,92.26745611547949,42715000
2014-08-25,92.63797760009766,93.37908142089844,92.63797760009766,93.00852951049805,20077000
2014-08-26,92.2674331665039,93.00853704735937,91.89688122607619,92.63798510693164,28801000
2014-08-27,93.00856018066406,93.37911221325635,92.26745611547949,93.00856018066406,36779000
2014-08-28,92.63797760009766,93.37908142089844,92.26742568969728,93.37908142089844,21587000
2014-08-29,91.89686584472656,92.63796960153887,91.89686584472656,92.26741772313272,28324000
2014-09-01,95.23187255859375,95.23187255859375,92.6380083254803,92.6380083254803,36304000
2014-09-02,93.37908935546875,94.86129712301587,93.00853741358198,94.86129712301587,19182000
2014-09-03,94.8613052368164,94.8613052368164,93.00854536890984,94.12020128965378,24561000
2014-09-04,94.4907455444336,94.86129748774509,93.37908971449907,94.86129748774509,21641000
2014-09-05,94.12020874023438,95.2318647489773,93.00855273149145,95.2318647489773,20096000
2014-09-09,94.12020874023438,94.49076074314868,93.74965673732007,94.49076074314868,22090000
2014-09-10,92.63797760009766,93.37908142089844,91.89687377929688,93.37908142089844,29294000
2014-09-11,92.63797760009766,93.37908142089844,92.63797760009766,93.37908142089844,22827000
2014-09-12,91.1557846069336,92.63799248672113,91.1557846069336,92.26744051677426,19798000
2014-09-15,91.5263442993164,91.5263442993164,90.41468829568099,90.7852402968928,19518000
2014-09-16,90.78521728515625,91.1557691924426,90.41466537786991,91.1557691924426,19187000
2014-09-17,92.2674331665039,92.63798510693164,91.15577734522073,91.52632928564846,23504000
2014-09-18,92.63797760009766,92.63797760009766,91.52632186889649,92.26742568969728,14726000
2014-09-19,92.63797760009766,93.37908142089844,92.63797760009766,93.00852951049805,30603000
2014-09-22,90.41468811035156,91.8968961121606,90.41468811035156,91.8968961121606,39365000
2014-09-23,90.78521728515625,91.52632109972896,90.41466537786991,91.1557691924426,15286000
2014-09-24,91.1557846069336,91.89688854682737,90.41468066703983,90.41468066703983,27613000
2014-09-25,90.41468811035156,91.8968961121606,90.0441361098993,91.15579211125608,23213000
2014-09-26,89.67357635498047,90.04412832338949,89.30302438657147,89.67357635498047,23545000
2014-09-29,89.30303192138672,90.41468792040813,88.93247992171291,90.41468792040813,54783000
2014-09-30,88.9324722290039,89.67357616424562,88.19136829376221,88.9324722290039,44070000
2014-10-01,90.04412841796875,90.41468038676697,88.93247251157408,88.93247251157408,42211000
2014-10-02,89.67357635498047,90.78523226020751,89.30302438657147,89.67357635498047,30761000
2014-10-03,92.2674331665039,92.63798510693164,90.41467346436528,90.78522540479301,52003000
2014-10-06,93.37908935546875,93.37908935546875,91.89688158792163,92.63798547169519,37186000
2014-10-07,92.63797760009766,93.00852951049805,91.52632186889649,92.63797760009766,39986000
2014-10-08,90.78521728515625,92.63797682158801,90.78521728515625,91.52632109972896,29221000
2014-10-09,92.63797760009766,92.63797760009766,91.52632186889649,91.89687377929688,35347000
2014-10-13,89.30303192138672,90.04413592073432,87.4502719230177,88.19137592236531,69183000
2014-10-14,89.67357635498047,90.04412832338949,88.56192044975344,88.93247241816245,31862000
2014-10-15,90.04412841796875,91.15578432436342,89.67357644917053,90.04412841796875,43922000
2014-10-16,90.04412841796875,91.89688826195989,88.93247251157408,90.04412841796875,45527000
2014-10-17,91.5263442993164,93.00855230416363,91.5263442993164,92.63800030295182,91597000
2014-10-20,93.37908935546875,93.37908935546875,92.26743352980841,92.63798547169519,38276000
2014-10-21,92.63797760009766,93.37908142089844,92.26742568969728,93.37908142089844,25582000
2014-10-22,95.6024169921875,95.6024169921875,94.49076098065044,94.49076098065044,64167000
2014-10-23,94.4907455444336,95.23184943105659,94.4907455444336,94.86129748774509,26374000
2014-10-24,93.00856018066406,94.49076831103321,92.63800814807178,94.12021627844092,42082000
2014-10-27,94.8613052368164,94.8613052368164,93.74964931607246,93.74964931607246,25119000
2014-10-28,94.8613052368164,95.97296115756035,94.49075326323509,95.60240918397903,34984000
2014-10-29,95.6024169921875,95.97296899603319,94.86131298449612,95.6024169921875,34583000
2014-10-30,95.23187255859375,95.60242459189567,94.12021645868799,95.23187255859375,35688000
2014-10-31,96.71405792236328,96.71405792236328,94.49074624598711,94.8612981920498,41983000
2014-11-03,97.08460998535156,98.1962658248785,96.7140580388426,97.82571387836951,44912000
2014-11-04,97.82572174072266,97.82572174072266,97.08461778814143,97.82572174072266,32171000
2014-11-05,97.82572174072266,97.82572174072266,97.08461778814143,97.45516976443204,22440000
2014-11-06,97.82572174072266,98.19627371701328,97.45516976443204,98.19627371701328,28374000
2014-11-07,97.08460998535156,97.45516193186054,96.7140580388426,97.45516193186054,16709000
2014-11-10,99.6784896850586,99.6784896850586,97.82572965373781,98.19628166000196,42569000
2014-11-11,99.30795288085938,100.04905700683594,98.56684875488281,100.04905700683594,20451000
2014-11-12,97.82572174072266,99.67848162217574,97.45516976443204,99.67848162217574,27373000
2014-11-13,99.30795288085938,99.67850494384766,98.19629669189453,98.9374008178711,24882000
2014-11-14,100.04902648925781,100.04902648925781,98.93737063937716,99.30792258933738,23655000
2014-11-17,98.56683349609375,100.41959352421581,98.19628149046933,100.0490415185914,23562000
2014-11-18,97.45518493652344,99.6784971403985,97.08463290254426,99.30794510641933,42688000
2014-11-19,100.7901382446289,101.16069022346946,98.19627439274508,98.56682637158562,70920000
2014-11-20,103.013427734375,103.013427734375,101.53122014107464,101.90177203939973,44092000
2014-11-21,102.64289855957031,103.38400252028924,101.9017945988514,103.38400252028924,30388000
2014-11-24,102.64289855957031,104.12510648100816,102.27234657921086,103.7545545006487,33292000
2014-11-25,103.013427734375,103.75453153102518,102.64287583604991,102.64287583604991,42648000
2014-11-26,103.013427734375,103.013427734375,102.27232393772482,102.64287583604991,23137000
2014-11-27,103.75454711914062,105.23675493512835,103.75454711914062,103.75454711914062,26123000
2014-11-28,104.86621856689453,104.86621856689452,103.01345852154303,103.01345852154303,35681000
2014-12-01,103.75454711914062,105.23675493512835,102.64289125714983,103.01344321114676,41250000
2014-12-02,101.90178680419922,103.3839946122603,101.9017868041992,103.3839946122603,45913000
2014-12-03,102.27235412597656,103.0134581413822,101.16069810286812,101.90180211827375,38940000
2014-12-04,103.013427734375,103.75453153102518,102.64287583604991,103.013427734375,28226000
2014-12-05,101.90178680419922,103.3839946122603,101.53123485218394,102.64289070822976,27050000
2014-12-08,102.27235412597656,102.64290613367939,101.53125011057094,102.27235412597656,19595000
2014-12-09,102.27235412597656,103.0134581413822,101.90180211827375,102.27235412597656,31770000
2014-12-10,100.7901382446289,103.01345011767219,100.7901382446289,102.2723461599911,39726000
2014-12-11,99.6784896850586,100.79014570385107,99.6784896850586,100.04904169132276,32283000
2014-12-12,100.04902648925781,100.79013038917824,99.6784745392976,100.04902648925781,31433000
2014-12-15,100.7901382446289,101.16069022346946,99.67848230810726,99.67848230810726,44381000
2014-12-16,98.56683349609375,100.41959352421581,98.56683349609375,99.67848951296699,41199000
2014-12-17,96.71405792236328,98.56681765267675,96.34350597630058,98.56681765267675,70497000
2014-12-18,97.45518493652344,98.56684103846096,97.08463290254426,97.82573697050262,50410000
2014-12-19,102.27235412597656,102.27235412597656,99.30793806435406,99.67849007205687,44362000
2014-12-22,102.64289855957031,103.7545545006487,101.53124261849194,101.9017945988514,34577000
2014-12-23,101.90178680419922,103.75454656427556,101.53123485218394,103.01344266024502,19122000
2014-12-24,102.27235412597656,102.27235412597656,100.79014609516531,100.79014609516531,16679000
2014-12-25,101.90178680419922,102.27233875621448,101.53123485218394,101.53123485218394,7358000
2014-12-26,103.013427734375,103.013427734375,101.53122014107464,102.27232393772482,13112000
2014-12-29,104.49568939208984,104.49568939208984,102.2723768518326,102.2723768518326,34993000
2014-12-30,103.75454711914062,104.86620298113142,103.01344321114676,104.49565102713449,21789000
2014-12-31,104.49568939208984,104.49568939208984,103.01348103191835,103.01348103191835,18306000
2015-01-05,103.38400268554688,104.12510664745044,101.90179476173975,104.12510664745044,32046000
2015-01-06,98.93736267089844,101.90177803182422,98.56681075078271,101.90177803182422,66778000
2015-01-07,99.30795288085938,100.04905700683594,98.9374008178711,98.9374008178711,43703000
2015-01-08,102.27235412597656,102.27235412597656,100.79014609516531,101.16069810286812,42491000
2015-01-09,99.30795288085938,100.41960906982422,98.56684875488281,100.04905700683594,61558000
2015-01-12,97.82572174072266,98.93737766959451,97.82572174072266,98.19627371701328,30338000
2015-01-13,98.1962661743164,98.56681812214401,96.71405838300598,97.08461033083358,37818000
2015-01-14,96.34352111816406,98.56683314396786,96.34352111816406,98.19628113966722,48740000
2015-01-15,97.45518493652344,98.56684103846096,97.45518493652344,97.45518493652344,40607000
2015-01-16,101.53125,103.75456204379562,100.79014598540147,103.75456204379562,124042000
2015-01-19,103.013427734375,103.38397963270009,101.90177203939973,102.64287583604991,49986000
